227,車師後城長,90.80666471766557,43.37930430831258
227,捐毒,73.88207081907777,49.35757772522792
227,精絕,82.04216896294298,38.14455969579616
227,劫,90.54540324905165,44.11123402669215
227,尉犁,84.99149624652587,43.17753907853228
227,郁立師,91.404680657552,43.35599449906878
227,卑陸,90.9037292488327,43.78221826898627
227,蒲類後,88.66534118402332,42.16464422263422
227,鄯善,87.66093033616694,39.17317189132269
227,皮山,77.13574375085203,40.60760460805662
227,狐胡,88.76551011240659,43.98836948962015
227,東且彌,89.55026254539209,44.095651486516466
227,疏勒,75.26768715699441,43.82566657528203
227,車師前,88.40727019345276,43.953924920831206
227,莎車,76.087380742724,41.80656996325437
227,姑墨,81.357321496204,44.78915076423853
227,龜茲,83.5405636513084,42.83644276193372
228,都護治/烏壘,84.93628708855702,42.020191263023904
228,高昌壁,88.28468379943251,43.761161969730615
228,西且彌,90.86504004366131,45.21102400231563
228,且末,84.80756410628662,37.6682579309097
228,卑陸後,89.04688254425092,44.877785054157684
228,休循,71.39253423580692,48.68812822445658
228,單桓,91.82168735408645,45.54121842719093
228,焉耆,84.85787679506862,43.598915055849446
228,山,85.5986917109642,43.9780634411993
228,溫宿,79.96088741379955,45.215534004778064
228,渠犁,84.75652020584407,43.24944868028429
228,烏孫,77.1647144952314,46.38416298429733
228,蒲類,88.95884229162937,43.0457042190252
228,車師後,89.55077291054832,45.224529272522574
228,于闐,78.30499029184506,39.325148487047
228,扜彌,79.94261099584224,38.59616097134106
228,尉頭,79.18789380793832,46.19479722532278
228,烏貪訾離,98.5673638685792,48.39513890610665
228,車師後城長,89.46763180837715,45.422622875283416
228,捐毒,72.66561775532253,48.22402589863168
228,精絕,82.00130137851528,38.02770276803283
228,劫,89.75401731899065,44.729303874668915
228,尉犁,84.99197825637108,43.18938672446094
228,郁立師,89.60375327402704,45.68206365488569
228,卑陸,89.80690954510419,45.14408394964295
228,蒲類後,89.82122543723864,42.25863731462223
228,鄯善,87.66308099784786,39.16923423150567
228,皮山,77.06315049736597,40.40349479998117
228,狐胡,88.72781063826572,43.721669586693814
228,東且彌,89.3307482232526,44.08305042574469
228,疏勒,75.0536031653543,43.58466338676435
228,車師前,88.36785962200378,43.72159905909356
228,莎車,76.07898293887901,41.627675100281145
228,姑墨,81.11079443894927,44.61198487761303
228,龜茲,83.46917340879604,42.77026009250412
229,都護治/烏壘,84.94071878363876,42.0238707532276
229,高昌壁,88.42721279352197,43.89783821550505
229,西且彌,91.34541391400234,42.94133280385061
229,且末,84.82321444473399,37.65082151318427
229,卑陸後,91.02888056423345,44.350897341970914
229,休循,72.12179736321255,49.43166203770167
229,單桓,92.2303098696693,42.56392197895449
229,焉耆,84.94464294113479,43.60505333447855
229,山,85.6664307602048,43.995468101363656
229,溫宿,80.30635386756637,45.48296673659954
229,渠犁,85.2271075693046,43.23664018838725
229,烏孫,77.6358112927542,46.800102879422084
229,蒲類,88.44170959441936,44.769002916673585
229,車師後,90.93647861251064,43.41461891198096
229,于闐,78.39464314688284,39.58684833148817
229,扜彌,80.0139908240904,38.80852651702146
229,尉頭,79.64541351051616,46.50189678894454
229,烏貪訾離,98.92668635211736,40.42929110792812
229,車師後城長,90.81986482200955,43.222548188276384
229,捐毒,73.34359165538568,48.893480682361094
229,精絕,82.06537638685347,38.148704575047745
229,劫,90.54791594000766,43.9528439812129
229,尉犁,84.97477968347665,43.18872020993078
229,郁立師,91.56123144424404,43.38866238830754
229,卑陸,90.85072777202822,43.598480221657724
229,蒲類後,88.56774309446041,45.774908761236524
229,鄯善,87.65831847768982,39.16591127281755
229,皮山,77.12039853410344,40.63336155742502
229,狐胡,88.80422553386315,43.990387279323095
229,東且彌,89.56910738884561,43.84241903976505
229,疏勒,75.27348320628187,43.87169314308787
229,車師前,88.4465593010383,43.985274581858285
229,莎車,76.09623631289125,41.85038520744411
229,姑墨,81.38336085037454,44.81565969518638
229,龜茲,83.55987730111299,42.856943034392096
230,都護治/烏壘,84.94346672422593,42.021774893556234
230,高昌壁,88.4067768849773,43.90020732859067
230,西且彌,91.04704225367222,42.63911978322907
230,且末,84.82210261252455,37.66752324890433
230,卑陸後,90.87871626198314,44.165930448436676
230,休循,73.23708960299516,50.33506927382092
230,單桓,91.83894215344415,42.165065497748735
230,焉耆,84.90164149838307,43.586183053931265
230,山,85.61439271011417,43.98368208346935
230,溫宿,80.35212104239187,45.509488942261534
230,渠犁,84.80919980074279,43.262418089876874
230,烏孫,78.18050492893352,47.215672353037014
230,蒲類,88.4004055431766,44.767280887587454
230,車師後,90.92583336952559,43.45282238779124
230,于闐,78.40614333060203,39.59347439569582
230,扜彌,80.00617875119279,38.81151194408973
230,尉頭,78.84447332963632,45.8786241530935
230,烏貪訾離,98.03232117185787,39.38036441659614
230,車師後城長,90.96416250519735,43.65924809041173
230,捐毒,74.33711739976988,49.68897203618229
230,精絕,82.03301022962037,38.14816084609369
230,劫,90.4750981519605,43.726240562364005
230,尉犁,85.02240563147329,43.17454136675922
230,郁立師,91.49330710200556,43.282594789381236
230,卑陸,90.72056144763451,43.34786924029334
230,蒲類後,88.56050307665754,45.764616663700245
230,鄯善,87.65560801462095,39.16792869078808
230,皮山,77.1242178577408,40.63421375950017
230,狐胡,88.75602847349636,43.959750886567925
230,東且彌,89.48775355855025,43.7321403115784
230,疏勒,75.32373480919252,43.838919069653116
230,車師前,88.39508825147595,43.96842556212204
230,莎車,76.05531973985822,41.810112589697205
230,姑墨,81.4117177709874,44.82513180246
230,龜茲,83.55201905330617,42.84786282929359
231,都護治/烏壘,84.9416923770115,42.02240717934032
231,高昌壁,88.41944564652214,43.91055685303553
231,西且彌,91.64175999961525,43.56833125759239
231,且末,84.83611194084695,37.63408898880758
231,卑陸後,90.19693833724178,42.70632539718829
231,休循,72.53805578360199,49.79059993643476
231,單桓,92.66127690073762,43.70169135447302
231,焉耆,84.92505648876971,43.60950120056994
231,山,85.64647537474386,43.991074156382474
231,溫宿,80.28715958048828,45.45668997098869
231,渠犁,84.71678622136155,43.24745380672321
231,烏孫,77.95179471314624,47.05518495210677
231,蒲類,88.46607468520932,44.7747971833048
231,車師後,90.99388899706557,43.24841618779891
231,于闐,78.4147358976774,39.56716271215621
231,扜彌,80.02798440111123,38.800612786896366
231,尉頭,78.75386106752272,45.756875256405195
231,烏貪訾離,100.16298061341489,44.418626156737496
231,車師後城長,90.9132036099438,43.45247608996952
231,捐毒,73.74164347904967,49.233037684864165
231,精絕,82.06502241287258,38.14501036393938
231,劫,90.18532750237884,43.23344376470331
231,尉犁,84.9615180645524,43.19089877520662
231,郁立師,91.44231933614986,42.93587442198177
231,卑陸,90.75276045418539,43.185686168178805
231,蒲類後,88.69885378969838,45.765279648864784
231,鄯善,87.65743588682416,39.16746551837604
231,皮山,77.13929233548504,40.61852865977516
231,狐胡,88.77963203606497,43.99464687474363
231,東且彌,89.48608274578068,43.73840081671057
231,疏勒,75.2825778607059,43.835312710889134
231,車師前,88.42074213815354,43.971827736778174
231,莎車,76.08907681249181,41.80726130037793
231,姑墨,81.37738696985919,44.80457026840483
231,龜茲,83.5485804849026,42.84615665168909
232,都護治/烏壘,84.94007959834146,42.02183168382481
232,高昌壁,88.49260028273146,43.91668228828145
232,西且彌,91.81169921086968,43.918834988028784
232,且末,84.83003295698634,37.67366978857938
232,卑陸後,91.02304197897706,44.207234556580765
232,休循,72.91633263985646,50.11662945535931
232,單桓,92.84254938331442,44.030478531572605
232,焉耆,84.97303718958375,43.61791189059856
232,山,85.69454678533081,44.009657335379934
232,溫宿,80.29968231334549,45.482248035705275
232,渠犁,84.6830118281529,43.23961141153198
232,烏孫,78.04905028928385,47.13906898897011
232,蒲類,88.42233814484867,44.786204621289976
232,車師後,90.9839484442098,43.2599226644187
232,于闐,78.37749306919297,39.58844527480893
232,扜彌,79.98864159104153,38.81975525144347
232,尉頭,78.77660937207666,45.817312996891594
232,烏貪訾離,100.40906994384649,44.03943068227423
232,車師後城長,90.79392153173374,43.09874102299275
232,捐毒,74.05558110966689,49.50095150992392
232,精絕,82.03529331500363,38.1573771690648
232,劫,90.60560641612106,43.77320942315271
232,尉犁,84.96556999856838,43.19489009108085
232,郁立師,91.52690698537302,43.046192458224866
232,卑陸,90.99378712620592,43.45741258025125
232,蒲類後,88.5176682982608,45.80093259000102
232,鄯善,87.65889329838772,39.16764787651317
232,皮山,77.1408453583796,40.63978112935068
232,狐胡,88.83552452655994,43.99721329488529
232,東且彌,89.63105307759062,43.91497181393454
232,疏勒,75.29017181482136,43.8469152957135
232,車師前,88.47294492563263,43.99335670625201
232,莎車,76.10790963550251,41.83093480187696
232,姑墨,81.38859625140235,44.81846695658114
232,龜茲,83.54389579088094,42.844476115318336
233,都護治/烏壘,84.94534018534756,42.0198886839353
233,高昌壁,88.4803065208551,43.90642405912288
233,西且彌,91.72980298036305,43.62618495235444
233,且末,84.8333160164841,37.64631523495997
233,卑陸後,90.95075244241158,44.09424776419054
233,休循,72.08975543862253,49.374469360317555
233,單桓,92.7642606178515,43.69125659662863
233,焉耆,84.94536127637677,43.616309607724105
233,山,85.67230565831106,44.001852285462355
233,溫宿,80.31930789797724,45.48288280521648
233,渠犁,84.71249836092812,43.24097372081799
233,烏孫,77.63925577135572,46.79371939313216
233,蒲類,88.39128405882539,44.77224855495564
233,車師後,91.01237962688747,43.1963865569861
233,于闐,78.40654299527722,39.58064634100809
233,扜彌,80.01152887824648,38.81727500445126
233,尉頭,79.64168777433486,46.495677895416385
233,烏貪訾離,100.28999698987262,44.14803561979431
233,車師後城長,90.96632858137446,43.40396997359256
233,捐毒,73.3156461672877,48.84791132737921
233,精絕,82.04729947558846,38.15917253573783
233,劫,90.52277047298381,43.66733339278996
233,尉犁,84.98809456411739,43.19466296986241
233,郁立師,91.002986632335,42.750869799445354
233,卑陸,90.79881435233591,43.29941439978398
233,蒲類後,88.521036564282,45.784820717253425
233,鄯善,87.65411899757865,39.16980604041596
233,皮山,77.14037065699848,40.61582063291544
233,狐胡,88.8065005172042,43.999744439890954
233,東且彌,89.58805072485136,43.89659668767658
233,疏勒,75.30320946063826,43.84567957848761
233,車師前,88.44817120028276,43.97445657779184
233,莎車,76.0818010081047,41.81338592710951
233,姑墨,81.39572833365146,44.81112993537707
233,龜茲,83.55498685907816,42.843854884827735
234,都護治/烏壘,84.93931826114755,42.02272482736404
234,高昌壁,88.25443587504971,43.76243468250058
234,西且彌,91.18782737714571,44.94989838325825
234,且末,84.82463210044241,37.675201375561215
234,卑陸後,90.91527992265293,44.21230689721221
234,休循,72.12582858926952,49.464166265492715
234,單桓,92.15481920064029,45.26302014585945
234,焉耆,84.83322523871428,43.59887078876268
234,山,85.57518515016325,43.975883628186864
234,溫宿,79.9929850050366,45.244896082661995
234,渠犁,85.27462591738944,43.22265868813997
234,烏孫,77.58647369961501,46.787569790263554
234,蒲類,88.86140052435465,43.02072792357176
234,車師後,89.90994137519283,44.92355579603054
234,于闐,78.31029967404999,39.35501870465384
234,扜彌,79.94340863409727,38.61795592215001
234,尉頭,78.44841446574593,45.50559579388471
234,烏貪訾離,99.21615515517506,47.663313780786346
234,車師後城長,90.0470019775524,45.11203019517978
234,捐毒,73.3343318283758,48.91536260189164
234,精絕,82.00953047651332,38.03578403108632
234,劫,90.236089280021,44.414294384312775
234,尉犁,85.00798690643224,43.19223693115254
234,郁立師,89.97609388200681,45.374931311088446
234,卑陸,90.14838560996735,44.8268955688736
234,蒲類後,89.58043451168345,42.15599810565637
234,鄯善,87.66026989594202,39.166632777033776
234,皮山,77.06971301787158,40.4261932017643
234,狐胡,88.71156846061642,43.74631944629695
234,東且彌,89.38260059639192,44.048318818441096
234,疏勒,75.07865342608196,43.59978248655445
234,車師前,88.35128398825107,43.73940650989993
234,莎車,76.09006001266405,41.641977407543635
234,姑墨,81.13555246071338,44.63370368628729
234,龜茲,83.49031353654883,42.78899420282713
235,都護治/烏壘,84.94022338505248,42.02267584757261
235,高昌壁,88.34329990223654,43.98740486015891
235,西且彌,91.50154354918415,43.26151394163436
235,且末,84.81314709737416,37.6523916503865
235,卑陸後,90.72269346238787,44.55124983780329
235,休循,73.21355850444603,50.33449854269817
235,單桓,92.46066154001498,42.98730343505346
235,焉耆,84.85100384446919,43.60085859757672
235,山,85.57600006909816,43.9757291136951
235,溫宿,80.30302537982713,45.48794978347976
235,渠犁,84.73422961011504,43.24399386551217
235,烏孫,78.14075845663004,47.19976220735262
235,蒲類,88.3692719052202,43.11724141212761
235,車師後,90.73767301921845,43.86104017664343
235,于闐,78.36749602640363,39.52469308263801
235,扜彌,79.9911493027607,38.77303113207301
235,尉頭,78.79840170817727,45.860632631578405
235,烏貪訾離,99.37542937005166,41.156095747572095
235,車師後城長,90.93412602914978,44.015569526118206
235,捐毒,74.30820604415273,49.68251841802088
235,精絕,82.02820132213107,38.114506151791566
235,劫,90.42504337119118,44.06833254402052
235,尉犁,84.96473374395174,43.18824015286015
235,郁立師,91.36238638765569,43.909761180841684
235,卑陸,90.65275927803478,43.68490636652413
235,蒲類後,88.57327296975198,42.10788319252989
235,鄯善,87.6586580126316,39.1671879023938
235,皮山,77.07657900700991,40.561648746115296
235,狐胡,88.71122811895258,43.93622832447169
235,東且彌,89.4878888242195,43.84797008678636
235,疏勒,75.22722671149292,43.79126757550026
235,車師前,88.35109428616576,43.91082816254281
235,莎車,76.17884840184037,41.8153178715193
235,姑墨,81.31664935435133,44.772498262730515
235,龜茲,83.5369660085915,42.8412500716491
236,都護治/烏壘,84.93556138238515,42.03242703566865
236,高昌壁,88.3935713396651,44.0492816469617
236,西且彌,91.7225221917039,44.26000452038023
236,且末,84.80709297026814,37.66358764319759
